Date,Close,pct_change,10d_vol,ma20,ma100,signal,position
2013-08-07,38.869999,0.00830090812713,0.0929514320708,31.6049997,26.77989983,1.0,1075831.0
2013-08-08,38.540001,-0.00848978668613,0.027201946168,32.2414998,26.90039984,1.0,3676208.0
2013-08-09,38.5,-0.00103790863939,0.0265229811411,32.8709998,27.01989985,1.0,3770315.0
2013-08-12,38.220001,-0.0072727012987,0.0250651657007,33.4679998,27.14349985,1.0,3989601.0
2013-08-13,37.02,-0.0313971995971,0.019393111729,34.0029998,27.25629985,1.0,5156470.0
2013-08-14,36.650002,-0.00999454349001,0.0183150758108,34.5029999,27.36549987,1.0,5459983.0
2013-08-15,36.560001,-0.00245568881551,0.017054023675,35.02199995,27.47979989,1.0,5863719.0
2013-08-16,37.080002,0.0142232217116,0.0169747843372,35.5820001,27.59849992,1.0,5891091.0
2013-08-19,37.810001,0.0196871348605,0.0149902011673,36.1700002,27.71569993,1.0,6671025.0
2013-08-20,38.41,0.0158687909053,0.0153756623554,36.78400025,27.84399993,1.0,6503785.0
2013-08-21,38.32,-0.00234313980734,0.0150830599937,37.37450025,27.97189992,1.0,6629954.0
2013-08-22,38.549999,0.00600206158664,0.0150138007931,37.58400015,28.10319991,1.0,6660539.0
2013-08-23,40.549999,0.0518806757946,0.0221752366622,37.9110002,28.2461999,1.0,4509535.0
2013-08-26,41.34,0.0194821459798,0.0220875395118,38.2065002,28.3888999,1.0,4527440.0
2013-08-27,39.639999,-0.0411224238026,0.0241384992664,38.3070001,28.5113999,1.0,4142760.0
2013-08-28,40.549999,0.0229566100645,0.0237887251871,38.4945001,28.64839989,1.0,4203672.0
2013-08-29,41.279999,0.0180024665352,0.023435661746,38.68399995,28.79529988,1.0,4267001.0
2013-08-30,41.290001,0.000242296517498,0.0237341616274,38.84600005,28.93249989,1.0,4213336.0
2013-09-03,41.869999,0.014046935964,0.0235729856395,38.98000005,29.07099988,1.0,4242144.0
2013-09-04,41.779999,-0.00214951044064,0.0238046454829,39.14150005,29.21479987,1.0,4200861.0
2013-09-05,42.66,0.0210627338694,0.0237488289463,39.3310001,29.37619987,1.0,4210734.0
2013-09-06,43.950001,0.0302391233005,0.0244052010205,39.6015001,29.54649988,1.0,4097487.0
2013-09-09,44.040001,0.00204778152337,0.0204577949402,39.87850015,29.7205999,1.0,4888112.0
2013-09-10,43.599998,-0.0099909852409,0.020816670656,40.1475,29.89969987,1.0,4803842.0
2013-09-11,45.040001,0.0330275932581,0.0146413835506,40.54850005,30.09279988,1.0,6829956.0
2013-09-12,44.75,-0.0064387431963,0.0153428431722,40.95349995,30.28059989,1.0,6517697.0
2013-09-13,44.310001,-0.00983237988827,0.0162307348927,41.34099995,30.4638999,1.0,6161150.0
2013-09-16,42.509998,-0.0406229510128,0.0222227156629,41.61249975,30.62789987,1.0,4499900.0
2013-09-17,45.07,0.0602211743223,0.0286178480898,41.9754997,30.81719988,1.0,3494323.0
2013-09-18,45.23,0.00355003328156,0.028454933627,42.3164997,31.00099988,1.0,3514329.0
2013-09-19,45.98,0.0165819146584,0.0282667457188,42.6994997,31.19099988,1.0,3537726.0
2013-09-20,47.490002,0.0328404088734,0.0285063428463,43.14649985,31.3881999,1.0,3507991.0
2013-09-23,47.189999,-0.00631718229871,0.0288258659883,43.47849985,31.58579989,1.0,3469107.0
2013-09-24,48.450001,0.0267006151028,0.028715103893,43.8339999,31.78059991,1.0,3482488.0
2013-09-25,49.459999,0.0208461915202,0.0279229164105,44.3249999,31.99209991,1.0,3581288.0
2013-09-26,50.389999,0.0188030735706,0.02743320036,44.8169999,32.2202999,1.0,3645218.0
2013-09-27,51.240002,0.0168684861454,0.0263189475116,45.31500005,32.46379993,1.0,3799544.0
2013-09-30,50.23,-0.0197112014164,0.0218673194706,45.762,32.69489992,1.0,4573034.0
2013-10-01,50.419998,0.00378256022297,0.0159723547028,46.18949995,32.92869989,1.0,6260818.0
2013-10-02,50.279999,-0.00277665619899,0.0164361668137,46.61449995,33.16469988,1.0,6084144.0
2013-10-03,49.18,-0.0218774666245,0.0191916226594,46.94049995,33.38829988,1.0,5210607.0
2013-10-04,51.040001,0.0378202724685,0.0199871785745,47.29499995,33.62799989,1.0,5003207.0
2013-10-07,50.52,-0.0101881071672,0.0203174122301,47.6189999,33.86719989,1.0,4921887.0
2013-10-08,47.139999,-0.066904216152,0.0296605246683,47.79599995,34.07729989,1.0,3371485.0
2013-10-09,46.77,-0.00784893949616,0.0285355326033,47.8824999,34.28249989,1.0,3504403.0
2013-10-10,49.049999,0.0487491768227,0.0326145360204,48.09749985,34.51539988,1.0,3066118.0
2013-10-11,49.110001,0.00122328238987,0.0319665393,48.33749985,34.74989989,1.0,3128271.0
2013-10-14,49.509998,0.00814491940247,0.0316353496385,48.68749985,34.99339987,1.0,3161021.0
2013-10-15,49.5,-0.000201939010379,0.0315936596838,48.90899985,35.23779988,1.0,3165192.0
2013-10-16,51.139999,0.0331312929293,0.0334065914172,49.2044998,35.50609988,1.0,2993421.0
2013-10-17,52.209999,0.0209229569989,0.0327129383198,49.51599975,35.78719987,1.0,3056894.0
2013-10-18,54.220001,0.0384984110036,0.0327857360148,49.8524997,36.09619988,1.0,3050107.0
2013-10-21,53.849998,-0.00682410537027,0.0326116767261,50.18549965,36.38919987,1.0,3066386.0
2013-10-22,52.68,-0.0217269831653,0.0229516957712,50.3969996,36.67249987,1.0,4356977.0
2013-10-23,51.900002,-0.014806340167,0.0236937118271,50.51899975,36.95299989,1.0,4220529.0
2013-10-24,52.450001,0.0105972828286,0.0196074993639,50.62199985,37.2422999,1.0,5100089.0
2013-10-25,51.950001,-0.00953288828345,0.0202381454381,50.6574998,37.53279991,1.0,4941164.0
2013-10-28,50.23,-0.0331087770335,0.0236317159112,50.6574998,37.80539992,1.0,4231601.0
2013-10-29,49.400002,-0.0165239498308,0.0243306148435,50.6065,38.06649993,1.0,4110048.0
2013-10-30,49.009998,-0.00789481749414,0.021419836651,50.54299995,38.31329991,1.0,4668570.0
2013-10-31,50.209999,0.0244848204238,0.0219051783019,50.5944999,38.57509989,1.0,4565131.0
2013-11-01,49.75,-0.00916150187535,0.0161316022302,50.52999985,38.83489989,1.0,6199012.0
2013-11-04,48.220001,-0.0307537487437,0.0175740380476,50.4149999,39.0797999,1.0,5690212.0
2013-11-05,50.110001,0.0391953538118,0.0230791060797,50.5635,39.34459992,1.0,4332923.0
2013-11-06,49.119999,-0.0197565751396,0.0233700153408,50.68099995,39.59559991,1.0,4278987.0
2013-11-07,47.560001,-0.0317589175847,0.0240092181582,50.60650005,39.82909993,1.0,4165067.0
2013-11-08,47.529999,-0.000630824208772,0.0241715697033,50.52749995,40.06129993,1.0,4137092.0
2013-11-11,46.200001,-0.0279822854614,0.0236423687892,50.3620001,40.28429994,1.0,4229695.0
2013-11-12,46.610001,0.00887445868237,0.0239958577778,50.21750015,40.50509994,1.0,4167386.0
2013-11-13,48.709999,0.045054665414,0.0287826180244,50.09600015,40.75279992,1.0,3474319.0
2013-11-14,48.990002,0.00574836800962,0.0275786970085,49.9350003,41.00019994,1.0,3625987.0
2013-11-15,49.009998,0.000408164914955,0.0274729286644,49.67450015,41.24869992,1.0,3639947.0
2013-11-18,45.830002,-0.0648846384364,0.0331015188498,49.27350035,41.46039994,1.0,3021009.0
2013-11-19,46.360001,0.0115644550921,0.0300551061166,48.9575004,41.67519996,1.0,3327222.0
2013-11-20,46.43,0.00150990074396,0.0298301691321,48.6840003,41.89139997,1.0,3352311.0
2013-11-21,46.700001,0.00581522722378,0.0284488912794,48.3965003,42.11429998,1.0,3515075.0
2013-11-22,46.23,-0.0100642610265,0.0285747513661,48.11050025,42.33139998,1.0,3499593.0
2013-11-25,44.82,-0.0304996755354,0.0288351148428,47.84000025,42.53589997,1.0,3467994.0
2013-11-26,45.889999,0.0238732485498,0.0298724470581,47.6645001,42.74769997,1.0,3347566.0
2013-11-27,46.490002,0.0130748096116,0.02581264469,47.5385003,42.95779999,1.0,3874070.0
2013-11-29,47.009998,0.0111851145973,0.0261044716871,47.37850025,43.16989998,1.0,3830761.0
2013-12-02,47.060001,0.00106366735008,0.0261170377188,47.2440003,43.3824,1.0,3828918.0
2013-12-03,46.73,-0.00701234579234,0.0151861781917,47.16950025,43.5906,1.0,6584935.0
2013-12-04,48.619999,0.040445088808,0.0193671267487,47.09500015,43.81399998,1.0,5163389.0
2013-12-05,48.34,-0.0057589264862,0.0196445492495,47.0560002,44.03419998,1.0,5090471.0
2013-12-06,47.939999,-0.00827474141498,0.0200185357896,47.0750001,44.24709997,1.0,4995370.0
2013-12-09,48.84,0.0187734880846,0.0200360593552,47.14050015,44.47369997,1.0,4991001.0
2013-12-10,50.25,0.0288697788698,0.0166282518656,47.3430001,44.71739998,1.0,6013861.0
2013-12-11,49.380001,-0.0173134129353,0.018276207281,47.4815001,44.9507,1.0,5471595.0
2013-12-12,51.830002,0.0496152480839,0.022644325269,47.63750025,45.20770003,1.0,4416117.0
2013-12-13,53.32,0.0287477897454,0.0233176111191,47.85400015,45.47580003,1.0,4288604.0
2013-12-16,53.810001,0.00918981620405,0.0229980898165,48.0940003,45.67030003,1.0,4348187.0
2013-12-17,54.860001,0.0195131012913,0.0218406992055,48.54550025,45.87880006,1.0,4578608.0
2013-12-18,55.57,0.0129420158049,0.0201390565277,49.0060002,46.08020006,1.0,4965476.0
2013-12-19,55.049999,-0.00935758502789,0.0205519421448,49.43700015,46.25440004,1.0,4865720.0
2013-12-20,55.119999,0.00127157132192,0.0196415196127,49.85800005,46.43760004,1.0,5091256.0
2013-12-23,57.77,0.0480769420914,0.022389206268,50.43500005,46.64040002,1.0,4466438.0
2013-12-24,57.959999,0.00328888696555,0.0223634394056,51.092,46.83950002,1.0,4471584.0
2013-12-26,57.73,-0.00396823678344,0.0205742107065,51.68400005,47.02490003,1.0,4860454.0
2013-12-27,55.439999,-0.0396674346094,0.0234976865514,52.1314999,47.19380003,1.0,4255738.0
2013-12-30,53.709999,-0.0312049067678,0.0249375430383,52.46649995,47.34220003,1.0,4010018.0
2013-12-31,54.650002,0.0175014525694,0.025375198026,52.846,47.50330004,1.0,3940856.0
2014-01-02,54.709999,0.00109784076495,0.024606662917,53.24499995,47.66540003,1.0,4063940.0
2014-01-03,54.560001,-0.00274169261089,0.0241862057848,53.54200005,47.82880003,1.0,4134588.0
2014-01-06,57.200001,0.0483870958873,0.0286092634622,53.9850001,48.03060004,1.0,3495371.0
2014-01-07,57.919998,0.0125873599198,0.0287040125799,54.48400005,48.2433,1.0,3483833.0
2014-01-08,58.23,0.00535224465995,0.024508348219,54.95350005,48.45999999,1.0,4080242.0
2014-01-09,57.220001,-0.0173449939894,0.0251600806576,55.3020001,48.66139998,1.0,3974550.0
2014-01-10,57.939999,0.0125829777598,0.0254854287789,55.73,48.86269996,1.0,3923811.0
2014-01-13,55.91,-0.0350362277362,0.0247012909456,55.9339999,49.03769996,1.0,4048371.0
2014-01-14,57.740002,0.0327312108746,0.0236577714369,56.155,49.23189998,1.0,4226941.0
2014-01-15,57.599998,-0.00242473147126,0.0235618444987,56.34449985,49.42239997,1.0,4244150.0
2014-01-16,57.189999,-0.0071180384416,0.0238743108136,56.46099975,49.58879997,1.0,4188603.0
2014-01-17,56.299999,-0.0155621614891,0.0246498159366,56.4974997,49.73839996,1.0,4056825.0
2014-01-21,58.509998,0.0392539793828,0.0229059214451,56.67049965,49.92709995,1.0,4365683.0
2014-01-22,57.509998,-0.0170910961234,0.0233719551875,56.7899996,50.09669994,1.0,4278632.0
2014-01-23,56.630001,-0.0153016350305,0.0237108355263,56.73299965,50.25019996,1.0,4217481.0
2014-01-24,54.450001,-0.0384954964066,0.0260108666841,56.55749975,50.38179996,1.0,3844547.0
2014-01-27,53.549999,-0.0165289620472,0.0254922563051,56.3484997,50.49859996,1.0,3922760.0
2014-01-28,55.139999,0.0296918773052,0.0259532383285,56.3334997,50.63219996,1.0,3853084.0
2014-01-29,53.529999,-0.0291984045919,0.0243253323784,56.3244997,50.74089995,1.0,4110941.0
2014-01-30,61.080002,0.141042464806,0.0529595921588,56.6459997,50.91219996,1.0,1888232.0
2014-01-31,62.57,0.0243942035234,0.0529591437537,57.03899975,51.09749995,1.0,1888248.0
2014-02-03,61.48,-0.0174204890523,0.0530628258478,57.3849997,51.27629997,1.0,1884559.0
2014-02-04,62.75,0.0206571242681,0.0522445686852,57.66249965,51.45339996,1.0,1914075.0
2014-02-05,62.189999,-0.0089243187251,0.0518682055806,57.8759997,51.62779995,1.0,1927963.0
2014-02-06,62.16,-0.000482376595632,0.051305652271,58.0724997,51.80629994,1.0,1949103.0
2014-02-07,64.32,0.034749034749,0.048700083641,58.42749965,52.02439996,1.0,2053385.0
2014-02-10,63.549999,-0.0119714085821,0.0483633049765,58.70799965,52.20919995,1.0,2067683.0
2014-02-11,64.849998,0.0204563181818,0.0482085455679,59.15499955,52.40539993,1.0,2074321.0
2014-02-12,64.449997,-0.00616809579547,0.0462490762166,59.4904993,52.5900999,1.0,2162205.0
2014-02-13,67.330002,0.0446858826076,0.0216275813941,59.9769995,52.7884999,1.0,4623726.0
2014-02-14,67.089996,-0.00356462190511,0.0213652674252,60.47199935,52.98749987,1.0,4680494.0
2014-02-18,67.300003,0.0031302282385,0.0196535638776,61.02199955,53.17599989,1.0,5088136.0
2014-02-19,68.059998,0.0112926443703,0.0192693499887,61.49949955,53.36199988,1.0,5189589.0
2014-02-20,69.629997,0.0230678672662,0.0187365734929,62.1054995,53.55439986,1.0,5337155.0
2014-02-21,68.589996,-0.0149361057706,0.0202607914961,62.70349925,53.7278998,1.0,4935641.0
2014-02-24,70.779999,0.0319288982026,0.0198955102426,63.51999915,53.93339979,1.0,5026260.0
2014-02-25,69.849998,-0.0131393192023,0.0200403630799,64.3349991,54.12769979,1.0,4989930.0
2014-02-26,69.260002,-0.00844661441508,0.0203938576633,65.04099925,54.31749982,1.0,4903437.0
2014-02-27,68.940002,-0.00462027130753,0.0202902346079,65.8114994,54.51509984,1.0,4928479.0
2014-02-28,68.459999,-0.00696261946729,0.0156595813656,66.18049925,54.68929982,1.0,6385867.0
2014-03-03,67.410004,-0.0153373505016,0.0165242712502,66.42249945,54.85819986,1.0,6051704.0
2014-03-04,68.800003,0.0206200699825,0.0177054754775,66.7884996,55.0747999,1.0,5647970.0
2014-03-05,71.57,0.0402615825467,0.0213305781112,67.2294996,55.3227999,1.0,4688105.0
2014-03-06,70.839996,-0.0101998602767,0.0208301724774,67.66199945,55.54069987,1.0,4800728.0
2014-03-07,69.800003,-0.0146808732174,0.0208073719761,68.0439996,55.74759989,1.0,4805989.0
2014-03-10,72.029999,0.031948365389,0.0208104898894,68.42949955,55.9727999,1.0,4805269.0
2014-03-11,70.099998,-0.026794405481,0.0223045590517,68.7569995,56.17879988,1.0,4483388.0
2014-03-12,70.879997,0.0111269475357,0.0222833594558,69.05849945,56.37619986,1.0,4487654.0
2014-03-13,68.830002,-0.0289220525785,0.0243773115783,69.2774997,56.54239989,1.0,4102175.0
2014-03-14,67.720001,-0.0161267030037,0.0248404167563,69.29699965,56.67739989,1.0,4025697.0
2014-03-17,68.739998,0.0150619755602,0.0247249459143,69.37949975,56.82629989,1.0,4044498.0
2014-03-18,69.190002,0.00654646513083,0.0239502335253,69.4739997,56.99139991,1.0,4175325.0
2014-03-19,68.239998,-0.0137303652629,0.0197970715026,69.4829997,57.15479987,1.0,5051252.0
2014-03-20,66.970001,-0.018610742046,0.0202363000958,69.3499999,57.29999987,1.0,4941615.0
2014-03-21,67.239998,0.00403161110898,0.0201495916459,69.2825,57.45289984,1.0,4962880.0
2014-03-24,64.099998,-0.0466983952022,0.0201043452601,68.94849995,57.59159982,1.0,4974049.0
2014-03-25,64.889999,0.0123245089649,0.020578853428,68.7005,57.74649979,1.0,4859357.0
2014-03-26,60.389999,-0.0693481286693,0.0271662765702,68.25699985,57.8602998,1.0,3681034.0
2014-03-27,60.970001,0.00960427238954,0.0277835683129,67.8584998,57.96789982,1.0,3599250.0
2014-03-28,60.009998,-0.0157454975275,0.0277770722354,67.43599975,58.0704998,1.0,3600091.0
2014-03-31,60.240002,0.0038327613342,0.0267862402799,67.07749965,58.19069981,1.0,3733260.0
2014-04-01,62.619999,0.0395085810256,0.0311080814286,66.76849945,58.31579979,1.0,3214599.0
2014-04-02,62.720001,0.00159696585112,0.03125282506,66.3259995,58.45179981,1.0,3199711.0
2014-04-03,59.490002,-0.0514987077248,0.0341000189634,65.7584998,58.57109982,1.0,2932550.0
2014-04-04,56.75,-0.0460581931061,0.0352665518509,65.10599965,58.66329983,1.0,2835548.0
2014-04-07,56.950001,0.00352424669604,0.0340017472081,64.35199975,58.77079983,1.0,2941025.0
2014-04-08,58.189999,0.0217734500128,0.0348496401536,63.7564998,58.88659981,1.0,2869470.0
2014-04-09,62.41,0.0725210701585,0.0369459876497,63.33299995,59.02359982,1.0,2706654.0
2014-04-10,59.16,-0.0520749879827,0.040833004976,62.84949985,59.1252998,1.0,2448999.0
2014-04-11,58.529999,-0.0106491041244,0.040677526505,62.38999975,59.22049981,1.0,2458360.0
2014-04-14,58.889999,0.00615069205793,0.0407194711568,61.8974998,59.35109978,1.0,2455828.0
2014-04-15,59.09,0.00339617937504,0.038199837904,61.3924997,59.47839977,1.0,2617812.0
2014-04-16,59.720001,0.0106617194111,0.0384837501604,60.96649985,59.61129978,1.0,2598499.0
2014-04-17,58.939999,-0.0130609843761,0.0349992769828,60.56499975,59.73369976,1.0,2857202.0
2014-04-21,61.240002,0.039022786546,0.0329427453079,60.26499995,59.88379978,1.0,3035570.0
2014-04-22,63.029999,0.0292292119781,0.0335411671776,60.2115,60.06589977,1.0,2981411.0
2014-04-23,61.360001,-0.0264952883785,0.0352020845961,60.0350001,60.22059979,-1.0,-2840741.0
2014-04-24,60.869999,-0.00798569087377,0.0263611305696,60.0590001,60.36439976,-1.0,-3793464.0
2014-04-25,57.709999,-0.0519139157535,0.0263272840652,59.896,60.47139977,-1.0,-3798341.0
2014-04-28,56.139999,-0.027204990941,0.0274180859267,59.70250005,60.56219975,-1.0,-3647228.0
2014-04-29,58.150002,0.0358034028465,0.0300895618972,59.59800005,60.67639977,-1.0,-3323412.0
2014-04-30,59.779999,0.0280309018734,0.0314537747081,59.45600005,60.78799977,-1.0,-3179269.0
2014-05-01,61.150002,0.0229174142341,0.0320782776162,59.3775001,60.91609979,-1.0,-3117374.0
2014-05-02,60.459999,-0.011283777227,0.0319852175933,59.42599995,61.04129979,-1.0,-3126444.0
2014-05-05,61.220001,0.0125703276972,0.0296874444289,59.6495,61.1650998,-1.0,-3368427.0
2014-05-06,58.529999,-0.0439399208765,0.0307801663771,59.7284999,61.24789979,-1.0,-3248845.0
2014-05-07,57.389999,-0.0194771915168,0.0303621782246,59.6884999,61.32799977,-1.0,-3293571.0
2014-05-08,56.759998,-0.0109775398323,0.0303959218785,59.4059998,61.37729973,-1.0,-3289915.0
2014-05-09,57.240002,0.0084567303896,0.0260720494372,59.3099999,61.41649975,-1.0,-3835525.0
2014-05-12,59.830002,0.045248076686,0.0278369608046,59.37500005,61.47669976,-1.0,-3592346.0
2014-05-13,59.830002,0.0,0.0259192249835,59.4220002,61.52639977,-1.0,-3858140.0
2014-05-14,59.23,-0.010028446932,0.0246223915557,59.4290002,61.56299977,-1.0,-4061344.0
2014-05-15,57.919998,-0.0221172041195,0.0239416805353,59.33900005,61.59169976,-1.0,-4176816.0
2014-05-16,58.02,0.00172655392702,0.0239251166511,59.2930001,61.62069977,-1.0,-4179708.0
2014-05-19,59.209999,0.0205101516718,0.0246514546039,59.19149995,61.63509976,-1.0,-4056556.0
2014-05-20,58.560001,-0.0109778417662,0.0204181683132,58.96800005,61.64109978,-1.0,-4897599.0
2014-05-21,60.490002,0.0329576667869,0.0214973797109,58.9245001,61.6686998,-1.0,-4651730.0
2014-05-22,60.52,0.000495916664046,0.0208168380334,58.90700015,61.71949981,-1.0,-4803804.0
2014-05-23,61.349998,0.0137144415069,0.0209342478214,59.0890001,61.7958998,-1.0,-4776861.0
2014-05-27,63.48,0.0347188601375,0.0189787556091,59.45600015,61.88419978,-1.0,-5269049.0
2014-05-28,63.509998,0.000472558286074,0.0189624606938,59.72399995,61.97219977,-1.0,-5273577.0
2014-05-29,63.830002,0.00503863974299,0.0181139844837,59.9265001,62.06489978,-1.0,-5520597.0
2014-05-30,63.299999,-0.00830335239532,0.0159940227243,60.03399995,62.12589976,-1.0,-6252336.0
2014-06-02,63.080002,-0.00347546608966,0.0163390292194,60.1650001,62.1774998,-1.0,-6120315.0
2014-06-03,62.869999,-0.00332915335038,0.0161322707924,60.2475,62.22389979,-1.0,-6198755.0
2014-06-04,63.34,0.00747575962265,0.0149714003039,60.48800005,62.28509978,-1.0,-6679402.0
2014-06-05,63.189999,-0.0023681875592,0.0123623706142,60.77800005,62.33759978,-1.0,-8089063.0
2014-06-06,62.5,-0.0109194336275,0.0132617688246,61.06500015,62.40349978,-1.0,-7540472.0
2014-06-09,62.880001,0.006080016,0.0128077568751,61.3470001,62.45489977,-1.0,-7807768.0
2014-06-10,65.769997,0.0459604954523,0.0160332730997,61.64399985,62.53659976,-1.0,-6237030.0
2014-06-11,65.779999,0.000152075421259,0.0160406779401,61.9414997,62.62249976,-1.0,-6234150.0
2014-06-12,64.290001,-0.0226512317217,0.0180365037603,62.19449975,62.70239978,-1.0,-5544312.0
2014-06-13,64.5,0.00326643329808,0.0177520806625,62.52349985,62.7622998,-1.0,-5633142.0
2014-06-16,64.190002,-0.00480617054264,0.0178027600123,62.83199995,62.82909984,1.0,5617107.0
2014-06-17,64.400002,0.00327153752075,0.0177100365713,63.0915001,62.90679985,1.0,5646516.0
2014-06-18,65.599998,0.0186334776822,0.0183934185449,63.44349995,63.01829982,1.0,5436727.0
2014-06-19,64.339996,-0.0192073481466,0.0197291253226,63.63599965,63.12619979,1.0,5068648.0
2014-06-20,64.5,0.00248685125812,0.0192038426726,63.83499965,63.2197998,1.0,5207291.0
2014-06-23,65.370003,0.0134884186047,0.0194633539074,64.0359999,63.33819984,1.0,5137861.0
2014-06-24,65.720001,0.005354107143,0.012868956071,64.14799995,63.38459983,1.0,7770638.0
2014-06-25,67.440002,0.0261716520668,0.0153035302572,64.34450015,63.43329985,1.0,6534440.0
2014-06-26,67.129997,-0.00459675253272,0.0128639313358,64.5094999,63.48979982,1.0,7773673.0
2014-06-27,67.599998,0.00700135589161,0.0128813698886,64.72449985,63.5382998,1.0,7763149.0
2014-06-30,67.290001,-0.00458575457354,0.0128633206926,64.9349998,63.58929982,1.0,7774042.0
2014-07-01,68.059998,0.0114429631232,0.0130139755717,65.19449975,63.6482998,1.0,7684047.0
2014-07-02,66.449997,-0.0236556133898,0.0150297962279,65.3499996,63.66959977,1.0,6653450.0
2014-07-03,66.290001,-0.00240776534572,0.0133124964252,65.5049997,63.69699979,1.0,7511739.0
2014-07-07,65.290001,-0.0150852313307,0.0145043890419,65.64449975,63.70139982,1.0,6894465.0
2014-07-08,62.759998,-0.0387502368088,0.0184911472817,65.6384996,63.68449983,1.0,5407993.0
2014-07-09,64.970001,0.0352135607143,0.022193694582,65.5984998,63.66089982,1.0,4505784.0
2014-07-10,64.870003,-0.00153914111838,0.0200620992147,65.553,63.63869989,1.0,4984523.0
2014-07-11,66.339996,0.0226605970713,0.0217101287806,65.65549975,63.62909982,1.0,4606145.0
2014-07-14,67.900002,0.0235153164616,0.0229751114975,65.82549985,63.62749986,1.0,4352536.0
2014-07-15,67.169998,-0.010751163159,0.0232136323691,65.97449965,63.60289987,1.0,4307814.0
2014-07-16,67.660004,0.00729501287167,0.0230240055218,66.13749975,63.59359995,1.0,4343293.0
2014-07-17,66.410004,-0.0184747254818,0.0224935007985,66.17800005,63.5499,1.0,4445729.0
2014-07-18,68.419998,0.0302664339547,0.0243724883819,66.38200015,63.5356,1.0,4102987.0
2014-07-21,69.400002,0.0143233561626,0.0236531230023,66.62700025,63.537,1.0,4227772.0
2014-07-22,69.269997,-0.00187327083939,0.0180459952637,66.82199995,63.54029995,1.0,5541396.0
2014-07-23,71.290001,0.0291613120757,0.0171899860658,67.10049995,63.56859997,1.0,5817340.0
2014-07-24,74.980003,0.0517604425339,0.02119721108,67.4775,63.64429996,1.0,4717602.0
2014-07-25,75.190002,0.00280073341688,0.0213077563577,67.88050025,63.70819995,1.0,4693127.0
2014-07-28,74.919998,-0.00359095614866,0.0215166134305,68.24650025,63.74169993,1.0,4647572.0
2014-07-29,73.709999,-0.0161505476815,0.0221560058435,68.56750015,63.77039996,1.0,4513449.0
2014-07-30,74.68,0.0131596935716,0.0221672480115,68.89850025,63.81919993,1.0,4511160.0
2014-07-31,72.650002,-0.0271826191751,0.0235443885245,69.2085005,63.82539996,1.0,4247297.0
2014-08-01,72.360001,-0.00399175487979,0.0226238110778,69.5120005,63.84799999,1.0,4420122.0
2014-08-04,73.510002,0.0158927720302,0.0226945193874,69.92300055,63.87430004,1.0,4406350.0
2014-08-05,72.690002,-0.011154944602,0.0232355889029,70.41950075,63.91290004,1.0,4303743.0
2014-08-06,72.470001,-0.00302656478122,0.0217066733763,70.79450075,63.96040004,1.0,4606878.0
2014-08-07,73.169998,0.00965912778171,0.0134719132491,71.2095005,64.00470004,1.0,7422851.0
2014-08-08,73.059998,-0.00150334840791,0.0133570333118,71.5455006,64.0434,1.0,7486692.0
2014-08-11,73.440002,0.00520125938137,0.0135857864767,71.8225006,64.09540004,1.0,7360634.0
2014-08-12,72.830002,-0.00830609999166,0.01288030748,72.1055008,64.15400005,1.0,7763790.0
2014-08-13,73.769997,0.0129067001811,0.0128493428304,72.41100045,64.21930004,1.0,7782499.0
2014-08-14,74.300003,0.00718457396711,0.00918722289589,72.8055004,64.32130009,1.0,10884682.0
2014-08-15,73.629997,-0.00901757702486,0.00969239145365,73.06600035,64.40870007,1.0,10317371.0
2014-08-18,74.589996,0.0130381507417,0.0092632085972,73.32550005,64.55070004,1.0,10795395.0
2014-08-19,75.290001,0.00938470354657,0.00838101973328,73.62650025,64.69390004,1.0,11931722.0
2014-08-20,74.809998,-0.00637538841313,0.00873262153509,73.8025001,64.84190004,1.0,11451315.0
2014-08-21,74.57,-0.00320810060709,0.00862527210173,73.78199995,64.98520002,1.0,11593837.0
2014-08-22,74.57,0.0,0.00857170680042,73.75099985,65.10470003,1.0,11666288.0
2014-08-25,75.019997,0.0060345581333,0.0086093804025,73.7559998,65.22769999,1.0,11615238.0
2014-08-26,75.959999,0.0125300191628,0.00830999074166,73.8684998,65.39239996,1.0,12033708.0
2014-08-27,74.629997,-0.0175092419367,0.0101509752749,73.86599965,65.57119993,1.0,9851270.0
2014-08-28,73.860001,-0.0103175134792,0.0105082102463,73.9264996,65.74029993,1.0,9516368.0
2014-08-29,74.82,0.0129975492418,0.010836715009,74.04949955,65.90659994,1.0,9227889.0
2014-09-02,76.68,0.0248596631917,0.0127006408532,74.20799945,66.04929994,1.0,7873618.0
2014-09-03,75.830002,-0.0110850026082,0.0131694630441,74.36499945,66.21599996,1.0,7593324.0
2014-09-04,75.949997,0.00158242116359,0.0129263857386,74.53899925,66.39019994,1.0,7736114.0
2014-09-05,77.260002,0.0172482561125,0.013679668675,74.74349945,66.57389997,1.0,7310119.0
2014-09-08,77.889999,0.00815424519404,0.0136820090648,74.9849995,66.76189996,1.0,7308868.0
2014-09-09,76.669998,-0.0156631276886,0.0150543555005,75.1464993,66.93139993,1.0,6642596.0
2014-09-10,77.43,0.00991263883951,0.0148780612563,75.3764992,67.11629994,1.0,6721306.0
2014-09-11,77.919998,0.00632827069611,0.0132188982963,75.58399925,67.2830999,1.0,7564927.0
2014-09-12,77.480003,-0.00564675322502,0.0127138928467,75.74299925,67.42759994,1.0,7865412.0
