date,close,position
2015-04-10 12:00:00,0.00436182,-953899637.0
2015-04-10 16:00:00,0.00449468,-948957746.0
2015-04-10 20:00:00,0.00434964,-942292351.0
2015-04-11 00:00:00,0.00434998,-943823186.0
2015-04-11 04:00:00,0.00422005,-955779149.0
2015-04-11 08:00:00,0.00422003,-1005756201.0
2015-04-11 12:00:00,0.00440544,-968493879.0
2015-04-11 16:00:00,0.0043999,-975880165.0
2015-04-11 20:00:00,0.0044,-985132805.0
2015-04-12 00:00:00,0.0044,-1013618991.0
2015-04-12 04:00:00,0.0044,-1015779830.0
2015-04-12 08:00:00,0.00428393,-1003096630.0
2015-04-12 12:00:00,0.00430968,-1002050518.0
2015-04-12 16:00:00,0.0044,-992745769.0
2015-04-12 20:00:00,0.0042132,-961889665.0
2015-04-13 00:00:00,0.0042152,-968002945.0
2015-04-13 04:00:00,0.00438,-942379325.0
2015-04-13 08:00:00,0.00438,-944398646.0
2015-04-13 12:00:00,0.0043188,-942657690.0
2015-04-13 16:00:00,0.00439915,-945838326.0
2015-04-13 20:00:00,0.00431879,-943284309.0
2015-04-14 00:00:00,0.00431879,-977221179.0
2015-04-14 04:00:00,0.00439885,-970748908.0
2015-04-14 08:00:00,0.00439885,-996835468.0
2015-04-14 12:00:00,0.00439884,-996843331.0
2015-04-14 16:00:00,0.00432,-991526096.0
2015-04-14 20:00:00,0.00421795,-993248835.0
2015-04-15 00:00:00,0.0042586,-992707086.0
2015-04-15 04:00:00,0.00439885,-972824600.0
2015-04-15 08:00:00,0.004391,-974632041.0
2015-04-15 12:00:00,0.004391,-982186597.0
2015-04-15 16:00:00,0.004391,-993033598.0
2015-04-15 20:00:00,0.00438995,-1007286042.0
2015-04-16 00:00:00,0.00438995,-1034339603.0
2015-04-16 04:00:00,0.00430318,-1044934052.0
2015-04-16 08:00:00,0.00444444,-1021637851.0
2015-04-16 12:00:00,0.0043009,-1002145925.0
2015-04-16 16:00:00,0.00421229,-1013764469.0
2015-04-16 20:00:00,0.00436762,-1008451881.0
2015-04-17 00:00:00,0.00435529,-1139758245.0
2015-04-17 04:00:00,0.00415119,-1084971989.0
2015-04-17 08:00:00,0.00417,-1084188221.0
2015-04-17 12:00:00,0.00418999,-1083493164.0
2015-04-17 16:00:00,0.00419,-1108326362.0
2015-04-17 20:00:00,0.00433248,-1107274993.0
2015-04-18 00:00:00,0.00433999,-1107149607.0
2015-04-18 04:00:00,0.00433999,-1110999680.0
2015-04-18 08:00:00,0.00434,-1110999951.0
2015-04-18 12:00:00,0.00411929,-1051347935.0
2015-04-18 16:00:00,0.00414995,-1049705730.0
2015-04-18 20:00:00,0.00415,-1071041147.0
2015-04-19 00:00:00,0.00421452,-1089249239.0
2015-04-19 04:00:00,0.00412047,-1104975294.0
2015-04-19 08:00:00,0.00430399,-1060110094.0
2015-04-19 12:00:00,0.00412653,-1042936155.0
2015-04-19 16:00:00,0.00412653,-1042936069.0
2015-04-19 20:00:00,0.00412933,-1086916600.0
2015-04-20 00:00:00,0.00418562,-1082043519.0
2015-04-20 04:00:00,0.00428208,-1069412319.0
2015-04-20 08:00:00,0.00428208,-1069412319.0
2015-04-20 12:00:00,0.004,-984936395.0
2015-04-20 16:00:00,0.00390003,-988096678.0
2015-04-20 20:00:00,0.00399999,-978055063.0
2015-04-21 00:00:00,0.00407298,-980980760.0
2015-04-21 04:00:00,0.00407298,-1014561180.0
2015-04-21 08:00:00,0.00404216,-1013773264.0
2015-04-21 12:00:00,0.00404215,-1045903252.0
2015-04-21 16:00:00,0.00405316,-1045590992.0
2015-04-21 20:00:00,0.00393,-1033513836.0
2015-04-22 00:00:00,0.00414986,-987582724.0
2015-04-22 04:00:00,0.00390927,-942412503.0
2015-04-22 08:00:00,0.00413889,-898362059.0
2015-04-22 12:00:00,0.00385955,-852899196.0
2015-04-22 16:00:00,0.00397053,-843886851.0
2015-04-22 20:00:00,0.00380521,-829571384.0
2015-04-23 00:00:00,0.00409071,-785919285.0
2015-04-23 04:00:00,0.00409025,-790762926.0
2015-04-23 08:00:00,0.003867,-768783606.0
2015-04-23 12:00:00,0.00405808,-760757383.0
2015-04-23 16:00:00,0.00405871,-760733606.0
2015-04-23 20:00:00,0.00384997,-743407725.0
2015-04-24 00:00:00,0.00385,-743407452.0
2015-04-24 04:00:00,0.00394865,-738554799.0
2015-04-24 08:00:00,0.00398498,-737760745.0
2015-04-24 12:00:00,0.00398327,-740352885.0
2015-04-24 16:00:00,0.00386971,-745211120.0
2015-04-24 20:00:00,0.00397741,-747114928.0
2015-04-25 00:00:00,0.00397741,-750052268.0
2015-04-25 04:00:00,0.00382862,-752952124.0
2015-04-25 08:00:00,0.00389738,-750269068.0
2015-04-25 12:00:00,0.0038,-763744700.0
2015-04-25 16:00:00,0.00388992,-759851758.0
2015-04-25 20:00:00,0.0038986,-760054870.0
2015-04-26 00:00:00,0.0038986,-760054922.0
2015-04-26 04:00:00,0.0038,-766659333.0
2015-04-26 08:00:00,0.0038,-766759355.0
2015-04-26 12:00:00,0.00380021,-766757249.0
2015-04-26 16:00:00,0.00381293,-766558155.0
2015-04-26 20:00:00,0.00383313,-787811941.0
2015-04-27 00:00:00,0.00397673,-777673884.0
2015-04-27 04:00:00,0.00397673,-777674051.0
2015-04-27 08:00:00,0.00403898,-777819797.0
2015-04-27 12:00:00,0.00384001,-763899368.0
2015-04-27 16:00:00,0.00391143,-777964324.0
2015-04-27 20:00:00,0.00391003,-792458750.0
2015-04-28 00:00:00,0.00403995,-783636881.0
2015-04-28 04:00:00,0.00403997,-783645535.0
2015-04-28 08:00:00,0.00403886,-785339464.0
2015-04-28 12:00:00,0.00403886,-790357766.0
2015-04-28 16:00:00,0.00402,-790274604.0
2015-04-28 20:00:00,0.00391409,-826417506.0
2015-04-29 00:00:00,0.00402027,-825762499.0
2015-04-29 04:00:00,0.00402033,-831399369.0
2015-04-29 08:00:00,0.00406296,-833461781.0
2015-04-29 12:00:00,0.00406512,-833458568.0
2015-04-29 16:00:00,0.00392,-821994547.0
2015-04-29 20:00:00,0.00413824,-796203817.0
2015-04-30 00:00:00,0.0041533,-796157627.0
2015-04-30 04:00:00,0.00415325,-804508298.0
2015-04-30 08:00:00,0.00415325,-830907274.0
2015-04-30 12:00:00,0.00401001,-853812320.0
2015-04-30 16:00:00,0.00401003,-889500776.0
2015-04-30 20:00:00,0.00400001,-951425633.0
2015-05-01 00:00:00,0.00418712,-932537606.0
2015-05-01 04:00:00,0.00400185,-926669205.0
2015-05-01 08:00:00,0.00400185,-1000281050.0
2015-05-01 12:00:00,0.00400185,-1000279601.0
2015-05-01 16:00:00,0.00399996,-1055659444.0
2015-05-01 20:00:00,0.00400184,-1102021838.0
2015-05-02 00:00:00,0.00402,-1101526874.0
2015-05-02 04:00:00,0.00390956,-1147047329.0
2015-05-02 08:00:00,0.00392797,-1146603515.0
2015-05-02 12:00:00,0.00408731,-1123632884.0
2015-05-02 16:00:00,0.00409355,-1125275371.0
2015-05-02 20:00:00,0.00400017,-1112488256.0
2015-05-03 00:00:00,0.00400015,1131555588.0
2015-05-03 04:00:00,0.00409354,1135728564.0
2015-05-03 08:00:00,0.00409271,1135721791.0
2015-05-03 12:00:00,0.00406666,-1170644226.0
2015-05-03 16:00:00,0.00390961,-1137610277.0
2015-05-03 20:00:00,0.00391073,-1152505862.0
2015-05-04 00:00:00,0.004,-1152683360.0
2015-05-04 04:00:00,0.00395007,-1148630561.0
2015-05-04 08:00:00,0.00401999,-1141511172.0
2015-05-04 12:00:00,0.00395006,-1149157194.0
2015-05-04 16:00:00,0.00405,-1135187890.0
2015-05-04 20:00:00,0.00395125,-1119766840.0
2015-05-05 00:00:00,0.00405,-1107199067.0
2015-05-05 04:00:00,0.004073,1107068551.0
2015-05-05 08:00:00,0.00407853,1135315391.0
2015-05-05 12:00:00,0.00407342,1135246116.0
2015-05-05 16:00:00,0.004,1132758078.0
2015-05-05 20:00:00,0.004,1197316402.0
2015-05-06 00:00:00,0.00400001,1205716077.0
2015-05-06 04:00:00,0.00403538,1203768117.0
2015-05-06 08:00:00,0.00403439,1234381315.0
2015-05-06 12:00:00,0.00403864,1234345533.0
2015-05-06 16:00:00,0.00403864,1234347832.0
2015-05-06 20:00:00,0.00404999,1234105439.0
2015-05-07 00:00:00,0.00409321,1231414690.0
2015-05-07 04:00:00,0.00409353,1254440124.0
2015-05-07 08:00:00,0.0041,1276597870.0
2015-05-07 12:00:00,0.00410183,1276602885.0
2015-05-07 16:00:00,0.00411107,1280110372.0
2015-05-07 20:00:00,0.00411487,1280096321.0
2015-05-08 00:00:00,0.00411688,1329430351.0
2015-05-08 04:00:00,0.0041995,1437449554.0
2015-05-08 08:00:00,0.00420049,1438041845.0
2015-05-08 12:00:00,0.00411848,1417998044.0
2015-05-08 16:00:00,0.00419633,1400723878.0
2015-05-08 20:00:00,0.00419541,1464145287.0
2015-05-09 00:00:00,0.00419541,1464144813.0
2015-05-09 04:00:00,0.00419541,1464711099.0
2015-05-09 08:00:00,0.00417724,1587307371.0
2015-05-09 12:00:00,0.00400015,1599535756.0
2015-05-09 16:00:00,0.00410583,1555672885.0
2015-05-09 20:00:00,0.0041275,1554253127.0
2015-05-10 00:00:00,0.00400029,1494668804.0
2015-05-10 04:00:00,0.00416511,1411442224.0
2015-05-10 08:00:00,0.00396003,1304028270.0
2015-05-10 12:00:00,0.00400001,1328912198.0
2015-05-10 16:00:00,0.003915,1312348719.0
2015-05-10 20:00:00,0.00385006,1367000806.0
2015-05-11 00:00:00,0.00385093,1367234730.0
2015-05-11 04:00:00,0.00380021,1382534997.0
2015-05-11 08:00:00,0.00380021,1382534567.0
2015-05-11 12:00:00,0.00386522,1395491807.0
2015-05-11 16:00:00,0.00384559,1394921237.0
2015-05-11 20:00:00,0.00389816,-1387397825.0
2015-05-12 00:00:00,0.00389997,-1458121828.0
2015-05-12 04:00:00,0.00380828,-1432860959.0
2015-05-12 08:00:00,0.00380828,-1459061014.0
2015-05-12 12:00:00,0.0038848,-1446508015.0
2015-05-12 16:00:00,0.00381883,-1450417904.0
2015-05-12 20:00:00,0.0039,-1442826262.0
2015-05-13 00:00:00,0.00399999,-1442795318.0
2015-05-13 04:00:00,0.00399997,-1473634448.0
2015-05-13 08:00:00,0.00399995,-1506557635.0
2015-05-13 12:00:00,0.00399995,-1508605193.0
2015-05-13 16:00:00,0.00379998,-1389444833.0
2015-05-13 20:00:00,0.00379999,-1389361602.0
2015-05-14 00:00:00,0.00377085,-1400709202.0
2015-05-14 04:00:00,0.00377085,-1400709202.0
2015-05-14 08:00:00,0.0038713,-1371347502.0
2015-05-14 12:00:00,0.00384216,-1373503236.0
2015-05-14 16:00:00,0.00380123,-1369990463.0
2015-05-14 20:00:00,0.00386555,-1358060219.0
2015-05-15 00:00:00,0.00386555,-1358060219.0
2015-05-15 04:00:00,0.0039,-1354985194.0
2015-05-15 08:00:00,0.00391078,-1360007314.0
2015-05-15 12:00:00,0.00391078,-1360013576.0
2015-05-15 16:00:00,0.00393348,-1358509829.0
2015-05-15 20:00:00,0.00395,-1357581858.0
2015-05-16 00:00:00,0.00396501,-1357137069.0
2015-05-16 04:00:00,0.00414956,-1276981291.0
2015-05-16 08:00:00,0.00400001,-1232440258.0
2015-05-16 12:00:00,0.00409875,-1226761313.0
2015-05-16 16:00:00,0.00390773,-1165743891.0
2015-05-16 20:00:00,0.00389806,-1175382946.0
2015-05-17 00:00:00,0.00386992,-1186180767.0
2015-05-17 04:00:00,0.00386992,-1186161781.0
2015-05-17 08:00:00,0.00399766,-1157193955.0
2015-05-17 12:00:00,0.00380382,-1105130812.0
2015-05-17 16:00:00,0.00375019,-1102433790.0
2015-05-17 20:00:00,0.00375024,-1144301020.0
2015-05-18 00:00:00,0.00375021,-1163822605.0
2015-05-18 04:00:00,0.00375022,-1165090734.0
2015-05-18 08:00:00,0.00389156,-1154889860.0
2015-05-18 12:00:00,0.00360002,-1081335004.0
2015-05-18 16:00:00,0.00371473,-1113296877.0
2015-05-18 20:00:00,0.0036013,-1100439798.0
2015-05-19 00:00:00,0.00370999,-1091141569.0
2015-05-19 04:00:00,0.00352002,-1052787366.0
2015-05-19 08:00:00,0.00388935,-918632774.0
2015-05-19 12:00:00,0.0035397,-837257176.0
2015-05-19 16:00:00,0.0035501,-837128821.0
2015-05-19 20:00:00,0.00395,-756583344.0
2015-05-20 00:00:00,0.00405558,-752192218.0
2015-05-20 04:00:00,0.00390001,-742682609.0
2015-05-20 08:00:00,0.004056,-732912397.0
2015-05-20 12:00:00,0.004056,-736615039.0
2015-05-20 16:00:00,0.00375003,-700759484.0
2015-05-20 20:00:00,0.00405,-673113547.0
2015-05-21 00:00:00,0.00399684,-673616381.0
2015-05-21 04:00:00,0.0039895,-675514833.0
2015-05-21 08:00:00,0.0036209,-639820296.0
2015-05-21 12:00:00,0.00365286,-639423526.0
2015-05-21 16:00:00,0.00365358,-639420650.0
2015-05-21 20:00:00,0.0037806,-634784127.0
2015-05-22 00:00:00,0.00376133,-645128457.0
2015-05-22 04:00:00,0.00376133,-645128461.0
2015-05-22 08:00:00,0.003511,-629166720.0
2015-05-22 12:00:00,0.00355004,-628684558.0
2015-05-22 16:00:00,0.00367305,-627362561.0
2015-05-22 20:00:00,0.00355002,-624021658.0
2015-05-23 00:00:00,0.00387626,-599213179.0
2015-05-23 04:00:00,0.00383331,-599696880.0
2015-05-23 08:00:00,0.0037383,-597786158.0
2015-05-23 12:00:00,0.00387383,-594009450.0
2015-05-23 16:00:00,0.00405595,-587148599.0
2015-05-23 20:00:00,0.00383368,-577143548.0
2015-05-24 00:00:00,0.00390386,-576260614.0
2015-05-24 04:00:00,0.00390386,-576318801.0
2015-05-24 08:00:00,0.00390386,-576369106.0
2015-05-24 12:00:00,0.00400217,-581267142.0
2015-05-24 16:00:00,0.00400212,-585712595.0
2015-05-24 20:00:00,0.00385358,-583447362.0
2015-05-25 00:00:00,0.00388114,-590576188.0
2015-05-25 04:00:00,0.00385072,-590407862.0
2015-05-25 08:00:00,0.00390064,-590045707.0
2015-05-25 12:00:00,0.00385,-589506604.0
2015-05-25 16:00:00,0.00390006,-592453956.0
2015-05-25 20:00:00,0.00413951,588733608.0
2015-05-26 00:00:00,0.00413951,589495899.0
2015-05-26 04:00:00,0.00408335,588668596.0
2015-05-26 08:00:00,0.00408335,588668679.0
2015-05-26 12:00:00,0.00405964,588488293.0
2015-05-26 16:00:00,0.0039561,590038518.0
2015-05-26 20:00:00,0.00390019,608380772.0
2015-05-27 00:00:00,0.00390019,611167252.0
2015-05-27 04:00:00,0.00390019,614446579.0
2015-05-27 08:00:00,0.00390019,617007266.0
2015-05-27 12:00:00,0.00390999,626400026.0
2015-05-27 16:00:00,0.00390999,662792203.0
2015-05-27 20:00:00,0.00395,703024360.0
2015-05-28 00:00:00,0.00399999,702418944.0
2015-05-28 04:00:00,0.00400002,765037665.0
2015-05-28 08:00:00,0.004001,770186237.0
2015-05-28 12:00:00,0.00429,745194062.0
2015-05-28 16:00:00,0.00409998,739031227.0
2015-05-28 20:00:00,0.00425118,730078465.0
2015-05-29 00:00:00,0.00429,772023645.0
2015-05-29 04:00:00,0.00429,815489373.0
2015-05-29 08:00:00,0.00432099,817051674.0
2015-05-29 12:00:00,0.0043472,816953975.0
2015-05-29 16:00:00,0.00420006,892018795.0
2015-05-29 20:00:00,0.00410217,883993534.0
2015-05-30 00:00:00,0.004055,881858906.0
2015-05-30 04:00:00,0.004,889550493.0
2015-05-30 08:00:00,0.00410214,883365993.0
2015-05-30 12:00:00,0.00410218,883366376.0
2015-05-30 16:00:00,0.00410218,934911050.0
2015-05-30 20:00:00,0.00410218,935437998.0
2015-05-31 00:00:00,0.00401516,938630400.0
2015-05-31 04:00:00,0.00401516,953421562.0
2015-05-31 08:00:00,0.00409367,1052709622.0
2015-05-31 12:00:00,0.00409628,1055429055.0
2015-05-31 16:00:00,0.00409628,1067891158.0
2015-05-31 20:00:00,0.00393,1053546163.0
2015-06-01 00:00:00,0.0038501,1088067527.0
2015-06-01 04:00:00,0.0039,1154331449.0
2015-06-01 08:00:00,0.00385011,1158126390.0
2015-06-01 12:00:00,0.00409628,1073440420.0
2015-06-01 16:00:00,0.0038501,1003556378.0
2015-06-01 20:00:00,0.00398329,995279909.0
2015-06-02 00:00:00,0.00394609,993946409.0
2015-06-02 04:00:00,0.00394582,1016935617.0
2015-06-02 08:00:00,0.00399996,1014732795.0
2015-06-02 12:00:00,0.004,1015895538.0
2015-06-02 16:00:00,0.00390077,1007651886.0
2015-06-02 20:00:00,0.00398839,1002749902.0
2015-06-03 00:00:00,0.00398839,1005102918.0
2015-06-03 04:00:00,0.00399998,1070479238.0
2015-06-03 08:00:00,0.00391357,1062024821.0
2015-06-03 12:00:00,0.00398988,1057753710.0
2015-06-03 16:00:00,0.00391552,1051599735.0
2015-06-03 20:00:00,0.00399,1045189819.0
2015-06-04 00:00:00,0.00399384,1057808085.0
2015-06-04 04:00:00,0.00399999,1061766189.0
2015-06-04 08:00:00,0.00399999,1061766189.0
2015-06-04 12:00:00,0.00399999,1061766189.0
2015-06-04 16:00:00,0.00391906,1053626342.0
2015-06-04 20:00:00,0.0039928,1047460776.0
2015-06-05 00:00:00,0.00399092,1047449411.0
2015-06-05 04:00:00,0.00384,1023588073.0
2015-06-05 08:00:00,0.00398024,1005059506.0
2015-06-05 12:00:00,0.00398024,1005059531.0
2015-06-05 16:00:00,0.0038549,989584292.0
2015-06-05 20:00:00,0.00371203,-1066243627.0
2015-06-06 00:00:00,0.00371203,-1108782084.0
2015-06-06 04:00:00,0.00385563,-1112078783.0
2015-06-06 08:00:00,0.00385366,-1115153373.0
2015-06-06 12:00:00,0.00363624,-1059440398.0
2015-06-06 16:00:00,0.00383347,-1012164438.0
2015-06-06 20:00:00,0.00394498,-998413671.0
2015-06-07 00:00:00,0.00375102,-983352197.0
2015-06-07 04:00:00,0.00375102,-991223389.0
2015-06-07 08:00:00,0.00375854,-992677598.0
2015-06-07 12:00:00,0.0038495,-986200149.0
2015-06-07 16:00:00,0.00378098,-993471056.0
2015-06-07 20:00:00,0.00378098,-993471572.0
2015-06-08 00:00:00,0.00385,-987959460.0
2015-06-08 04:00:00,0.00385,-987959460.0
2015-06-08 08:00:00,0.00384822,-994774391.0
2015-06-08 12:00:00,0.00385,-994759333.0
2015-06-08 16:00:00,0.00382441,-1001264562.0
2015-06-08 20:00:00,0.00388575,-996869435.0
2015-06-09 00:00:00,0.00399999,-983252535.0
2015-06-09 04:00:00,0.00392739,-1005513384.0
2015-06-09 08:00:00,0.00382749,-1001813951.0
2015-06-09 12:00:00,0.00377503,-1001855079.0
2015-06-09 16:00:00,0.00406862,-926157226.0
2015-06-09 20:00:00,0.0042,-962749623.0
2015-06-10 00:00:00,0.00411577,-1016796536.0
2015-06-10 04:00:00,0.00420015,-1027860836.0
2015-06-10 08:00:00,0.00419817,-1029761202.0
2015-06-10 12:00:00,0.00413178,-1024249197.0
2015-06-10 16:00:00,0.00439997,-958311525.0
2015-06-10 20:00:00,0.00415,-904605387.0
2015-06-11 00:00:00,0.00419602,911498351.0
2015-06-11 04:00:00,0.00420332,916802439.0
2015-06-11 08:00:00,0.00449999,857319212.0
2015-06-11 12:00:00,0.00437,845197654.0
2015-06-11 16:00:00,0.00449998,841957919.0
2015-06-11 20:00:00,0.0043166,822808816.0
2015-06-12 00:00:00,0.00447237,814595740.0
2015-06-12 04:00:00,0.00444107,815942267.0
2015-06-12 08:00:00,0.0044324,815785438.0
2015-06-12 12:00:00,0.00474998,768489536.0
2015-06-12 16:00:00,0.00479998,768049946.0
2015-06-12 20:00:00,0.00479,767857248.0
2015-06-13 00:00:00,0.0048,772278541.0
2015-06-13 04:00:00,0.00488,771930488.0
2015-06-13 08:00:00,0.0049,772113411.0
2015-06-13 12:00:00,0.00640001,408621163.0
2015-06-13 16:00:00,0.00649831,409021711.0
2015-06-13 20:00:00,0.00558995,357729991.0
2015-06-14 00:00:00,0.00603,351579676.0
2015-06-14 04:00:00,0.00623352,352092025.0
2015-06-14 08:00:00,0.00669,345252040.0
2015-06-14 12:00:00,0.0067747,345525329.0
2015-06-14 16:00:00,0.00589556,314176633.0
2015-06-14 20:00:00,0.00586665,316174666.0
2015-06-15 00:00:00,0.00609999,315778707.0
2015-06-15 04:00:00,0.0058,312256580.0
2015-06-15 08:00:00,0.00555026,311364849.0
2015-06-15 12:00:00,0.00565501,311265889.0
2015-06-15 16:00:00,0.00589296,310104521.0
2015-06-15 20:00:00,0.00597592,310126117.0
2015-06-16 00:00:00,0.00594999,310360175.0
2015-06-16 04:00:00,0.00589989,310152751.0
2015-06-16 08:00:00,0.00589886,310119988.0
2015-06-16 12:00:00,0.0058899,310095248.0
2015-06-16 16:00:00,0.0059959,310028145.0
2015-06-16 20:00:00,0.00570007,306698019.0
2015-06-17 00:00:00,0.00542523,304022652.0
2015-06-17 04:00:00,0.0048,292607789.0
2015-06-17 08:00:00,0.00519998,289220192.0
2015-06-17 12:00:00,0.00425042,268814266.0
2015-06-17 16:00:00,0.00438623,268728926.0
2015-06-17 20:00:00,0.00439998,268810756.0
2015-06-18 00:00:00,0.00500015,263717437.0
2015-06-18 04:00:00,0.00490762,263742864.0
2015-06-18 08:00:00,0.00460006,262022177.0
2015-06-18 12:00:00,0.00464986,262095524.0
2015-06-18 16:00:00,0.00542106,252230431.0
2015-06-18 20:00:00,0.004957,248589970.0
2015-06-19 00:00:00,0.00491077,249557877.0
2015-06-19 04:00:00,0.00519984,249490477.0
2015-06-19 08:00:00,0.00529997,249402142.0
2015-06-19 12:00:00,0.00526851,249360711.0
2015-06-19 16:00:00,0.00529353,250592631.0
2015-06-19 20:00:00,0.00529353,250936349.0
2015-06-20 00:00:00,0.0045776,243058499.0
2015-06-20 04:00:00,0.00460287,243565707.0
2015-06-20 08:00:00,0.00489803,242673149.0
2015-06-20 12:00:00,0.00465,241755442.0
2015-06-20 16:00:00,0.00502317,239859340.0
2015-06-20 20:00:00,0.0050179,241212440.0
2015-06-21 00:00:00,0.00465054,239323829.0
2015-06-21 04:00:00,0.00488875,238531958.0
2015-06-21 08:00:00,0.00500108,238367267.0
2015-06-21 12:00:00,0.00500181,238448676.0
2015-06-21 16:00:00,0.00514998,238164180.0
2015-06-21 20:00:00,0.00518883,277524716.0
2015-06-22 00:00:00,0.00476604,274554163.0
2015-06-22 04:00:00,0.00492058,291914652.0
2015-06-22 08:00:00,0.00525561,294081660.0
2015-06-22 12:00:00,0.00525598,295349499.0
2015-06-22 16:00:00,0.00500099,300234290.0
2015-06-22 20:00:00,0.0053,297623359.0
2015-06-23 00:00:00,0.00503102,317534516.0
2015-06-23 04:00:00,0.00528987,315129439.0
2015-06-23 08:00:00,0.00506309,315701577.0
2015-06-23 12:00:00,0.00506489,318278754.0
2015-06-23 16:00:00,0.0050694,320142887.0
2015-06-23 20:00:00,0.00508004,320573881.0
2015-06-24 00:00:00,0.00507,322728501.0
2015-06-24 04:00:00,0.005,322985556.0
2015-06-24 08:00:00,0.00495102,322957496.0
2015-06-24 12:00:00,0.00515818,321274079.0
2015-06-24 16:00:00,0.00495014,320053410.0
2015-06-24 20:00:00,0.00495014,320044775.0
2015-06-25 00:00:00,0.00495014,320562687.0
2015-06-25 04:00:00,0.00495,323179085.0
2015-06-25 08:00:00,0.0050522,325147200.0
2015-06-25 12:00:00,0.00495,339281783.0
2015-06-25 16:00:00,0.00495001,345876845.0
2015-06-25 20:00:00,0.00495001,-392187179.0
2015-06-26 00:00:00,0.00495001,-393114551.0
2015-06-26 04:00:00,0.00495001,-393107283.0
2015-06-26 08:00:00,0.00495,-417092992.0
2015-06-26 12:00:00,0.004801,-416099800.0
2015-06-26 16:00:00,0.00498769,-420773267.0
2015-06-26 20:00:00,0.00480356,-418215464.0
2015-06-27 00:00:00,0.00499865,-467524730.0
2015-06-27 04:00:00,0.00467063,-478966675.0
2015-06-27 08:00:00,0.00471666,-478869369.0
2015-06-27 12:00:00,0.00471631,-488983887.0
2015-06-27 16:00:00,0.00433241,-474905168.0
2015-06-27 20:00:00,0.00455048,-469008228.0
2015-06-28 00:00:00,0.00464867,-467853484.0
2015-06-28 04:00:00,0.00470552,-467370027.0
2015-06-28 08:00:00,0.00467147,-530885999.0
2015-06-28 12:00:00,0.0045,-526553476.0
2015-06-28 16:00:00,0.00445002,-540241939.0
2015-06-28 20:00:00,0.004506,-549278360.0
2015-06-29 00:00:00,0.0045137,-575372986.0
2015-06-29 04:00:00,0.00456199,-574725233.0
2015-06-29 08:00:00,0.00460617,-601445774.0
2015-06-29 12:00:00,0.00460005,-614830139.0
2015-06-29 16:00:00,0.00477582,-610389494.0
2015-06-29 20:00:00,0.00477573,-610391333.0
2015-06-30 00:00:00,0.00477518,-615976456.0
2015-06-30 04:00:00,0.00450009,-600486072.0
2015-06-30 08:00:00,0.00434307,-636173984.0
2015-06-30 12:00:00,0.0045618,-629715075.0
2015-06-30 16:00:00,0.00467314,-658031378.0
2015-06-30 20:00:00,0.00463186,-657828296.0
2015-07-01 00:00:00,0.00472806,-672685238.0
2015-07-01 04:00:00,0.00478917,-702300905.0
2015-07-01 08:00:00,0.00477385,-727731358.0
2015-07-01 12:00:00,0.0045,-728979117.0
2015-07-01 16:00:00,0.00451,-747433036.0
2015-07-01 20:00:00,0.00468203,-733846788.0
2015-07-02 00:00:00,0.00451002,-723488394.0
2015-07-02 04:00:00,0.00453342,-723211637.0
2015-07-02 08:00:00,0.00453641,-723138450.0
2015-07-02 12:00:00,0.00453641,-724494314.0
2015-07-02 16:00:00,0.004636,-720708695.0
2015-07-02 20:00:00,0.004636,-739108319.0
2015-07-03 00:00:00,0.004636,-756073028.0
2015-07-03 04:00:00,0.00451,-749983938.0
2015-07-03 08:00:00,0.00451,-749983938.0
2015-07-03 12:00:00,0.0045,-750016463.0
2015-07-03 16:00:00,0.004403,-752358640.0
2015-07-03 20:00:00,0.00450415,-750522829.0
2015-07-04 00:00:00,0.00472688,-728816252.0
2015-07-04 04:00:00,0.00481303,-725659942.0
2015-07-04 08:00:00,0.00462962,-713509693.0
2015-07-04 12:00:00,0.00481305,-700766139.0
2015-07-04 16:00:00,0.00468273,-695238481.0
2015-07-04 20:00:00,0.00474501,-701126851.0
2015-07-05 00:00:00,0.00468272,-712944217.0
2015-07-05 04:00:00,0.00468272,-725210726.0
2015-07-05 08:00:00,0.00468274,-741200356.0
2015-07-05 12:00:00,0.00481218,-781320723.0
2015-07-05 16:00:00,0.00481273,-782248232.0
2015-07-05 20:00:00,0.00481367,-782250298.0
2015-07-06 00:00:00,0.00481367,-868950444.0
2015-07-06 04:00:00,0.00481366,-900225912.0
2015-07-06 08:00:00,0.0049,-901766932.0
2015-07-06 12:00:00,0.005333,-792484336.0
2015-07-06 16:00:00,0.00533334,-793525522.0
2015-07-06 20:00:00,0.00511,782639509.0
2015-07-07 00:00:00,0.00510017,784314539.0
2015-07-07 04:00:00,0.00500026,779236176.0
2015-07-07 08:00:00,0.00500002,779189597.0
2015-07-07 12:00:00,0.00500002,779885264.0
2015-07-07 16:00:00,0.0051575,770098737.0
2015-07-07 20:00:00,0.00519605,769901392.0
2015-07-08 00:00:00,0.00520421,782984318.0
2015-07-08 04:00:00,0.00510004,776971657.0
2015-07-08 08:00:00,0.00509998,776974844.0
2015-07-08 12:00:00,0.00509997,818776028.0
2015-07-08 16:00:00,0.00511905,835600531.0
2015-07-08 20:00:00,0.00501198,853032643.0
2015-07-09 00:00:00,0.00504303,859512875.0
2015-07-09 04:00:00,0.00526528,833289383.0
2015-07-09 08:00:00,0.00523963,836738770.0
2015-07-09 12:00:00,0.0047,702671926.0
2015-07-09 16:00:00,0.00499674,673764130.0
2015-07-09 20:00:00,0.00490013,696000457.0
